"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4725.DevalQorder";"session.node-8027.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"127";"126";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:24.346";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"500";"0";"2014-10-13 19:58:23.096";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"128";"127";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:26.883";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:25.633";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"129";"128";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:58:29.416";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-10-13 19:58:28.163";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"130";"129";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:58:31.960";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:30.705";"1";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"131";"130";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:34.490";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:33.240";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"132";"131";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:37.020";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"793";"0";"2014-10-13 19:58:35.770";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"133";"132";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:58:39.558";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"451";"0";"2014-10-13 19:58:38.305";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"134";"133";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:42.093";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"622";"0";"2014-10-13 19:58:40.843";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"135";"134";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:44.650";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:43.400";"1";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"136";"135";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-13 19:58:47.187";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"632";"0";"2014-10-13 19:58:45.937";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"137";"136";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:49.717";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:48.467";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"138";"137";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:52.259";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:51.009";"1";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"139";"138";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:54.789";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"409";"0";"2014-10-13 19:58:53.539";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"140";"139";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:57.324";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"478";"0";"2014-10-13 19:58:56.074";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"141";"140";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:58:59.854";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:58.604";"1";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"142";"141";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:59:02.389";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:59:01.134";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"143";"142";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:04.919";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"462";"0";"2014-10-13 19:59:03.669";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"144";"143";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:59:07.461";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:59:06.206";"1";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"145";"144";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:10.003";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"588";"0";"2014-10-13 19:59:08.753";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"146";"145";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:12.543";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:59:11.293";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"147";"146";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:15.113";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"455";"0";"2014-10-13 19:59:13.863";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"148";"147";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-13 19:59:17.633";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:59:16.383";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"149";"148";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:20.156";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:59:18.906";"1";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"150";"149";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:22.691";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"549";"0";"2014-10-13 19:59:21.441";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"151";"150";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:25.233";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:59:23.983";"1";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"152";"151";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:59:27.768";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:59:26.513";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"153";"152";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:59:30.293";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"428";"0";"2014-10-13 19:59:29.038";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"154";"153";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:32.823";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"441";"0";"2014-10-13 19:59:31.573";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"155";"154";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:59:35.348";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"370";"0";"2014-10-13 19:59:34.093";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"156";"155";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:37.881";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"322";"0";"2014-10-13 19:59:36.631";"2";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"157";"156";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:40.403";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"456";"0";"2014-10-13 19:59:39.153";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"158";"157";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:59:42.930";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:59:41.680";"1";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"159";"158";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:59:45.460";"ST_failedStop";"34";"1";"FINISHED";"RIGHT";"failure";"411";"1";"2014-10-13 19:59:44.205";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"160";"159";"module.devaluation_practice.exec-8789.devalPractice";;;;;;;;;;;;"17022";"2014-10-13 20:00:21.755";"0";"5";"2";"3";"4211";"5451";"4314";"2014-10-13 20:00:04.738";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"161";"160";"module.devaluation_practice.exec-8789.devalPractice";;;;;;;;;;;;"20098";"2014-10-13 20:00:41.898";"1";"6";"2";"4";"6814";"2803";"7475";"2014-10-13 20:00:21.795";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"162";"161";"module.devaluation_practice.exec-8789.devalPractice";;;;;;;;;;;;"10178";"2014-10-13 20:00:52.110";"2";"3";"1";"6";"1791";"2739";"2640";"2014-10-13 20:00:41.938";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"163";"162";"module.devaluation_practice.exec-8789.devalPractice";;;;;;;;;;;;"13082";"2014-10-13 20:01:05.232";"3";"2";"2";"7";"4985";"2547";"2548";"2014-10-13 20:00:52.150";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"164";"163";"module.devaluation_block1.exec-9130.deval1";"11527";"2014-10-13 20:01:20.323";"3";"2";"5";"7";"2734";"2599";"3178";"2014-10-13 20:01:08.802";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"165";"164";"module.devaluation_block1.exec-9130.deval1";"13856";"2014-10-13 20:01:34.221";"5";"3";"6";"7";"5922";"3601";"1325";"2014-10-13 20:01:20.363";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"166";"165";"module.devaluation_block1.exec-9130.deval1";"8375";"2014-10-13 20:01:42.634";"13";"4";"6";"6";"2032";"1657";"1679";"2014-10-13 20:01:34.261";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"167";"166";"module.devaluation_block1.exec-9130.deval1";"14774";"2014-10-13 20:01:57.459";"10";"4";"1";"3";"4366";"1976";"5424";"2014-10-13 20:01:42.684";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"168";"167";"module.devaluation_block1.exec-9130.deval1";"10551";"2014-10-13 20:02:08.042";"9";"3";"1";"3";"2029";"1639";"3882";"2014-10-13 20:01:57.499";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"169";"168";"module.devaluation_block1.exec-9130.deval1";"9056";"2014-10-13 20:02:17.137";"4";"4";"2";"7";"2865";"2289";"895";"2014-10-13 20:02:08.082";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"170";"169";"module.devaluation_block1.exec-9130.deval1";"8427";"2014-10-13 20:02:25.599";"6";"2";"2";"5";"1277";"1771";"2362";"2014-10-13 20:02:17.177";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
