"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1447.DevalQorder";"session.node-7849.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"160";"159";"module.devaluation_practice.exec-2217.devalPractice";;;;;;;;;;;;"31171";"2014-10-13 13:07:46.236";"0";"7";"8";"8";"4569";"2713";"20871";"2014-10-13 13:07:15.066";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"161";"160";"module.devaluation_practice.exec-2217.devalPractice";;;;;;;;;;;;"11122";"2014-10-13 13:07:57.376";"1";"3";"2";"4";"3371";"2155";"2605";"2014-10-13 13:07:46.256";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"162";"161";"module.devaluation_practice.exec-2217.devalPractice";;;;;;;;;;;;"8256";"2014-10-13 13:08:05.656";"2";"8";"9";"8";"1427";"1184";"2646";"2014-10-13 13:07:57.406";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"163";"162";"module.devaluation_practice.exec-2217.devalPractice";;;;;;;;;;;;"8595";"2014-10-13 13:08:14.276";"3";"6";"5";"5";"2954";"1563";"955";"2014-10-13 13:08:05.676";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"164";"163";"module.devaluation_block1.exec-9250.deval1";"10793";"2014-10-13 13:08:30.046";"7";"6";"6";"7";"3453";"1208";"3144";"2014-10-13 13:08:19.246";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"165";"164";"module.devaluation_block1.exec-9250.deval1";"9379";"2014-10-13 13:08:39.446";"14";"7";"5";"6";"3162";"1368";"1846";"2014-10-13 13:08:30.066";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"166";"165";"module.devaluation_block1.exec-9250.deval1";"9323";"2014-10-13 13:08:48.786";"10";"5";"2";"4";"2234";"1462";"2632";"2014-10-13 13:08:39.466";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"167";"166";"module.devaluation_block1.exec-9250.deval1";"9995";"2014-10-13 13:08:58.806";"0";"4";"6";"6";"3302";"2058";"1638";"2014-10-13 13:08:48.806";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"168";"167";"module.devaluation_block1.exec-9250.deval1";"7651";"2014-10-13 13:09:06.476";"5";"6";"9";"8";"1450";"1210";"1996";"2014-10-13 13:08:58.826";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"169";"168";"module.devaluation_block1.exec-9250.deval1";"12715";"2014-10-13 13:09:19.206";"12";"6";"5";"5";"1268";"646";"7802";"2014-10-13 13:09:06.496";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"170";"169";"module.devaluation_block1.exec-9250.deval1";"50307";"2014-10-13 13:10:09.546";"22";"7";"5";"8";"44437";"1161";"1708";"2014-10-13 13:09:19.236";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"171";"170";"module.devaluation_block1.exec-9250.deval1";"8960";"2014-10-13 13:10:18.526";"15";"3";"2";"3";"3085";"1275";"1609";"2014-10-13 13:10:09.566";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"172";"171";"module.devaluation_block1.exec-9250.deval1";"7443";"2014-10-13 13:10:25.996";"17";"2";"3";"3";"2353";"929";"1175";"2014-10-13 13:10:18.546";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"173";"172";"module.devaluation_block1.exec-9250.deval1";"8088";"2014-10-13 13:10:34.106";"19";"6";"9";"8";"2523";"1031";"1544";"2014-10-13 13:10:26.016";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"174";"173";"module.devaluation_block1.exec-9250.deval1";"6875";"2014-10-13 13:10:41.006";"13";"3";"2";"2";"1941";"947";"989";"2014-10-13 13:10:34.126";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"175";"174";"module.devaluation_block1.exec-9250.deval1";"7698";"2014-10-13 13:10:48.726";"8";"7";"6";"6";"2369";"857";"1467";"2014-10-13 13:10:41.026";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"176";"175";"module.devaluation_block1.exec-9250.deval1";"7491";"2014-10-13 13:10:56.236";"16";"3";"3";"2";"977";"1239";"2273";"2014-10-13 13:10:48.746";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"177";"176";"module.devaluation_block1.exec-9250.deval1";"6138";"2014-10-13 13:11:02.396";"18";"8";"8";"8";"1163";"909";"1071";"2014-10-13 13:10:56.256";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"178";"177";"module.devaluation_block1.exec-9250.deval1";"7888";"2014-10-13 13:11:10.306";"9";"3";"6";"6";"1715";"761";"2425";"2014-10-13 13:11:02.416";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"179";"178";"module.devaluation_block1.exec-9250.deval1";"8475";"2014-10-13 13:11:18.806";"21";"4";"8";"7";"2517";"1247";"1713";"2014-10-13 13:11:10.326";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"180";"179";"module.devaluation_block1.exec-9250.deval1";"10209";"2014-10-13 13:11:29.036";"23";"8";"7";"8";"3641";"849";"2725";"2014-10-13 13:11:18.826";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"181";"180";"module.devaluation_block1.exec-9250.deval1";"8234";"2014-10-13 13:11:37.286";"20";"5";"6";"5";"2771";"1245";"1221";"2014-10-13 13:11:29.056";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"182";"181";"module.devaluation_block1.exec-9250.deval1";"6035";"2014-10-13 13:11:43.346";"2";"5";"6";"5";"577";"2151";"313";"2014-10-13 13:11:37.306";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"183";"182";"module.devaluation_block1.exec-9250.deval1";"6698";"2014-10-13 13:11:50.066";"25";"6";"6";"7";"1293";"841";"1575";"2014-10-13 13:11:43.366";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"184";"183";"module.devaluation_block1.exec-9250.deval1";"6858";"2014-10-13 13:11:56.946";"11";"2";"2";"3";"1405";"901";"1561";"2014-10-13 13:11:50.086";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"185";"184";"module.devaluation_block1.exec-9250.deval1";"5675";"2014-10-13 13:12:02.636";"1";"5";"4";"5";"1013";"1317";"351";"2014-10-13 13:11:56.966";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"186";"185";"module.devaluation_block1.exec-9250.deval1";"8923";"2014-10-13 13:12:11.586";"24";"7";"6";"7";"4193";"731";"999";"2014-10-13 13:12:02.666";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"187";"186";"module.devaluation_block1.exec-9250.deval1";"6334";"2014-10-13 13:12:17.946";"26";"9";"8";"7";"1317";"921";"1105";"2014-10-13 13:12:11.606";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"188";"187";"module.devaluation_block1.exec-9250.deval1";"6036";"2014-10-13 13:12:23.996";"3";"7";"8";"8";"861";"837";"1341";"2014-10-13 13:12:17.966";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"189";"188";"module.devaluation_block1.exec-9250.deval1";"7826";"2014-10-13 13:12:31.846";"4";"8";"8";"8";"2489";"1345";"995";"2014-10-13 13:12:24.026";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"190";"189";"module.devaluation_block1.exec-9250.deval1";"7427";"2014-10-13 13:12:39.296";"6";"5";"8";"6";"1089";"1833";"1507";"2014-10-13 13:12:31.866";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
