"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1969.DevalQorder";"session.node-8158.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"124";"123";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:45:00.494";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"664";"0";"2014-10-15 16:44:59.230";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"125";"124";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-15 16:45:03.033";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"1044";"0";"2014-10-15 16:45:01.780";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"126";"125";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-10-15 16:45:05.585";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:04.325";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"127";"126";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:45:08.129";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:06.879";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"128";"127";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-15 16:45:10.677";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"503";"0";"2014-10-15 16:45:09.427";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"129";"128";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2014-10-15 16:45:13.224";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:11.964";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"130";"129";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-15 16:45:15.769";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"512";"0";"2014-10-15 16:45:14.515";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"131";"130";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-15 16:45:18.320";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:17.066";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"132";"131";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:45:20.860";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"396";"0";"2014-10-15 16:45:19.608";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"133";"132";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-15 16:45:23.418";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:22.161";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"134";"133";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:45:25.967";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:24.705";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"135";"134";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:45:28.521";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:27.269";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"136";"135";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:45:31.058";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"765";"0";"2014-10-15 16:45:29.807";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"137";"136";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:45:33.606";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"920";"0";"2014-10-15 16:45:32.356";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"138";"137";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-15 16:45:36.161";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:34.903";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"139";"138";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:45:38.712";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"424";"0";"2014-10-15 16:45:37.461";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"140";"139";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-10-15 16:45:41.285";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"522";"0";"2014-10-15 16:45:40.021";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"141";"140";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:45:43.816";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:42.566";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"142";"141";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:45:46.363";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:45.113";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"143";"142";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:45:48.899";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:47.646";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"144";"143";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-10-15 16:45:51.457";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:50.197";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"145";"144";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-15 16:45:53.977";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"646";"0";"2014-10-15 16:45:52.724";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"146";"145";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:45:56.500";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"613";"0";"2014-10-15 16:45:55.248";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"147";"146";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1240";"2014-10-15 16:45:59.052";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:45:57.798";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"148";"147";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-15 16:46:01.596";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"667";"0";"2014-10-15 16:46:00.338";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"149";"148";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:46:04.154";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"694";"0";"2014-10-15 16:46:02.903";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"150";"149";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:46:06.709";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:46:05.446";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"151";"150";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:46:09.243";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"567";"0";"2014-10-15 16:46:07.981";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"152";"151";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:46:11.790";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:46:10.540";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"153";"152";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-15 16:46:14.346";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"919";"0";"2014-10-15 16:46:13.093";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"154";"153";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-15 16:46:16.883";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"509";"0";"2014-10-15 16:46:15.631";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"155";"154";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-15 16:46:19.425";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"556";"0";"2014-10-15 16:46:18.175";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"156";"155";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:46:21.944";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"562";"0";"2014-10-15 16:46:20.693";"2";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"157";"156";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:46:24.475";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:46:23.225";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"158";"157";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-15 16:46:27.027";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:46:25.769";"3";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"159";"158";"module.training_block4.exec-8354.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1236";"2014-10-15 16:46:29.563";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:46:28.312";"1";;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"160";"159";"module.devaluation_practice.exec-8450.devalPractice";;;;;;;;;;;;"11919";"2014-10-15 16:47:55.541";"0";"6";"3";"6";"2747";"1703";"4396";"2014-10-15 16:47:43.621";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"161";"160";"module.devaluation_practice.exec-8450.devalPractice";;;;;;;;;;;;"7140";"2014-10-15 16:48:02.719";"1";"4";"3";"6";"1020";"1053";"2055";"2014-10-15 16:47:55.588";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"162";"161";"module.devaluation_practice.exec-8450.devalPractice";;;;;;;;;;;;"7662";"2014-10-15 16:48:10.437";"2";"3";"2";"3";"1691";"1602";"1352";"2014-10-15 16:48:02.766";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"163";"162";"module.devaluation_practice.exec-8450.devalPractice";;;;;;;;;;;;"6802";"2014-10-15 16:48:17.277";"3";"3";"2";"6";"843";"1239";"1702";"2014-10-15 16:48:10.468";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"164";"163";"module.devaluation_block1.exec-4120.deval1";"8429";"2014-10-15 16:48:30.946";"13";"7";"4";"7";"2406";"1816";"1192";"2014-10-15 16:48:22.512";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"165";"164";"module.devaluation_block1.exec-4120.deval1";"6956";"2014-10-15 16:48:37.944";"16";"2";"2";"2";"1175";"1331";"1421";"2014-10-15 16:48:30.993";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"166";"165";"module.devaluation_block1.exec-4120.deval1";"6139";"2014-10-15 16:48:44.124";"10";"7";"1";"3";"983";"1255";"894";"2014-10-15 16:48:37.991";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"167";"166";"module.devaluation_block1.exec-4120.deval1";"7197";"2014-10-15 16:48:51.360";"5";"6";"7";"8";"1374";"1401";"1403";"2014-10-15 16:48:44.171";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
